,sleepdisable,i,itr,dvfs,rate,policy,nmappers,pkg_watts_avg,pkg_watts_std,ram_watts_avg,ram_watts_std,pollCnt,c1Cnt,c1eCnt,c3Cnt,c6Cnt,rxPackets,rxBytes,txPackets,txBytes,erxPackets,erxBytes,etxPackets,etxBytes,SinknumRecordsInPerSecond_avg,SinknumRecordsInPerSecond_std,SinknumRecordsOutPerSecond_avg,SinknumRecordsOutPerSecond_std,SinkbusyTimeMsPerSecond_avg,SinkbusyTimeMsPerSecond_std,SinkbackPressuredTimeMsPerSecond_avg,SinkbackPressuredTimeMsPerSecond_std,SinkbusyTime_%,SinkbackPressuredTime_%,SourcenumRecordsInPerSecond_avg,SourcenumRecordsInPerSecond_std,SourcenumRecordsOutPerSecond_avg,SourcenumRecordsOutPerSecond_std,SourcebusyTimeMsPerSecond_avg,SourcebusyTimeMsPerSecond_std,SourcebackPressuredTimeMsPerSecond_avg,SourcebackPressuredTimeMsPerSecond_std,SourcebusyTime_%,SourcebackPressuredTime_%,MappernumRecordsInPerSecond_avg,MappernumRecordsInPerSecond_std,MappernumRecordsOutPerSecond_avg,MappernumRecordsOutPerSecond_std,MapperbusyTimeMsPerSecond_avg,MapperbusyTimeMsPerSecond_std,MapperbackPressuredTimeMsPerSecond_avg,MapperbackPressuredTimeMsPerSecond_std,MapperbusyTime_%,MapperbackPressuredTime_%
1042,0,0,300,1.7,400000,userspace,16,76.72,1.26,17.35,0.33,206,201611,71276,0,141104,38435631,55953398118,15684298,22419728245,12387,802771,32520,32520,269575.03223379626,7380.893114024893,0.0,0.0,171.68055555555557,14.503479238978016,0.0,0.0,17.168055555555554,0.0,0.0,0.0,269588.574853622,7414.521860769232,0.0,0.0,382.4387254901961,37.060773133790235,0.0,38.24387254901961,269575.5956597222,7380.7308386894,269575.55920138885,7380.700902543154,923.875,33.31550563428031,0.0,0.0,92.38749999999999,0.0
1043,0,0,300,1.8,400000,userspace,16,83.75,1.08,17.64,0.29,220,291510,66303,0,131583,40240978,58356648156,16415815,23369590846,10908,701318,18784,18784,283821.1696759259,5558.446639582709,0.0,0.0,173.3263888888889,10.29790371230373,0.0,0.0,17.332638888888887,0.0,0.0,0.0,283842.53308142704,5557.195477624073,0.0,0.0,407.87152777777777,35.57687693830359,0.0,40.78715277777778,283818.8671875,5563.943991687353,283818.84710648144,5563.947275833634,954.6215277777778,22.81381957616427,0.0,0.0,95.46215277777777,0.0
1044,0,0,300,1.9,400000,userspace,16,86.59,1.23,18.13,0.74,212,268629,53493,0,120934,42817642,62172787075,17706118,24849728922,12755,820258,20750,20750,301352.0626157407,4000.285038934603,0.0,0.0,164.0,11.34774450417477,0.0,0.0,16.4,0.0,0.0,0.0,301328.3874148965,4020.108934207177,0.0,0.0,296.4701797385621,53.217665942992056,0.0,29.64701797385621,301347.15057870373,4001.7253822002235,301347.14456018526,4001.742138434979,967.875,15.310933860191543,0.02430555555555554,0.09122354992215514,96.78750000000001,0.0024305555555555374
1045,0,0,300,2.0,400000,userspace,16,87.54,1.95,18.59,0.38,210,317709,74092,0,138920,45887201,66870843282,18660085,26735714252,13196,848130,20400,20400,327720.4591435185,5301.873802045941,0.0,0.0,178.82291666666669,16.954128515246094,0.0,0.0,17.882291666666667,0.0,0.0,0.0,327714.3357877179,5301.557253410012,0.0,0.0,280.7536764705883,41.20117278323995,0.0,28.075367647058822,327724.3996527778,5299.32680169877,327724.38709490746,5299.3177414054235,954.1631944444445,18.379611481877056,0.0,0.0,95.41631944444444,0.0
1046,0,0,300,2.1,400000,userspace,16,91.18,1.58,19.04,0.73,322,266645,86791,0,201815,47277899,68959292311,19430326,27521203658,12110,776558,15107,15107,334786.9758101852,4509.49975199764,0.0,0.0,83.01041666666666,8.128864346920654,0.0,0.0,8.301041666666666,0.0,0.0,0.0,334773.87579656864,4518.757972097917,0.0,0.0,301.4897875816993,30.19958950440536,0.0,30.14897875816994,334785.93686342594,4509.268492517196,334785.94155092596,4509.266016674303,927.8854166666667,27.142456002957463,0.05555555555555555,0.08956993064590127,92.78854166666667,0.0055555555555555376
1047,0,0,300,2.2,400000,userspace,16,94.1,1.63,-527.58,5957.59,315,328871,89223,0,190357,50071883,73070519311,20276630,29178208225,12983,834684,20335,20335,354366.41915509256,6377.5058497259615,0.0,0.0,83.02430555555556,10.987029202805923,0.0,0.0,8.302430555555556,0.0,0.0,0.0,354361.94348107296,6417.293031807911,0.0,0.0,270.95669934640523,33.16968460681092,0.0,27.095669934640526,354359.14971064817,6383.085461099408,354359.15555555554,6383.084244136469,932.0069444444445,25.378863986535915,2.1215277777777777,8.67243063056127,93.20069444444445,0.21215277777777775
1048,0,0,300,2.3,400000,userspace,16,98.6,1.63,19.4,0.63,262,332679,95713,0,187481,52927123,77269213048,21845111,30834677980,11251,723394,18882,18882,373303.7245949074,3083.7085891880015,0.0,0.0,195.07638888888889,11.229158718155558,0.0,0.0,19.50763888888889,0.0,0.0,0.0,373296.5747923475,3085.691686355318,0.0,0.0,124.89522058823529,27.735582378412815,0.0,12.489522058823528,373298.47251157404,3085.3817324765932,373298.4947916667,3085.3633402271707,928.2881944444443,16.65948617319418,0.2326388888888889,0.3206087198322668,92.82881944444445,0.023263888888888848
1049,0,0,300,2.4,400000,userspace,16,103.33,3.71,18.8,0.55,224,257250,116056,0,252079,53134378,77722139262,21486042,31018985583,13428,864027,17222,17222,378492.2118634259,4777.68376048316,0.0,0.0,226.77083333333331,13.563468140252718,0.0,0.0,22.677083333333336,0.0,0.0,0.0,378493.63880718953,4774.053586975198,0.0,0.0,121.12254901960785,42.326162134394146,0.0,12.112254901960785,378495.4907986111,4776.518929185226,378495.493287037,4776.52343916035,902.7291666666667,21.294543774970293,0.18749999999999997,0.3535453618470916,90.27291666666667,0.018749999999999954
1050,0,0,300,2.5,400000,userspace,16,106.41,1.69,19.56,0.35,218,285796,59628,0,100112,45954064,66731236835,18736100,26658310039,12427,799428,22735,22735,325121.3021412037,4390.700833815601,0.0,0.0,77.13541666666666,5.276973981073192,0.0,0.0,7.713541666666666,0.0,0.0,0.0,325111.7374829793,4395.192634776394,0.0,0.0,297.9513888888889,27.72838565430534,0.0,29.79513888888889,325115.4695023148,4388.594227121874,325115.47887731483,4388.596357745637,971.2256944444445,15.374221259418624,2.111111111111111,8.600215278554279,97.12256944444445,0.21111111111111108
1051,0,0,300,2.6,400000,userspace,16,108.85,2.12,-526.73,5957.68,442,629830,199784,0,222604,55831431,81723768306,23014837,32651451128,13892,892388,14727,14727,398350.8296296296,859.5457973423527,0.0,0.0,258.86805555555554,13.258290482480593,0.0,0.0,25.886805555555554,0.0,0.0,0.0,398348.52577614377,860.0050505762645,0.0,0.0,70.07761437908496,22.904153322961996,0.0,7.0077614379084965,398342.6000578704,861.9168737967555,398342.5958333333,861.9161186247644,864.5972222222222,19.588196222673645,1.0416666666666665,0.9998927766654631,86.45972222222223,0.10416666666666663
1052,0,0,350,1.2,400000,userspace,16,61.91,0.52,17.05,0.21,54,61565,28481,0,40026,21777710,31652645085,9358473,12756104346,15683,1012593,31352,31352,150812.30214120372,2140.7202893025396,0.0,0.0,40.65277777777778,5.4866829551615,0.0,0.0,4.065277777777778,0.0,0.0,0.0,150848.05168504902,2080.658070257473,0.0,0.0,622.4605800653595,20.299858209386493,0.0,62.246058006535954,150823.649537037,2143.236919243337,150823.63935185186,2143.248662181277,992.5,3.6462382851662403,0.0,0.0,99.25,0.0
1053,0,0,350,1.3,400000,userspace,16,63.27,1.8,16.65,0.26,120,136565,62680,0,135282,30784737,44586809216,12573924,17923439179,15628,1043698,110408,110408,214313.1773726852,3344.3865874044623,0.0,0.0,133.89583333333334,6.9384502235558045,0.0,0.0,13.389583333333333,0.0,0.0,0.0,214299.01335784313,3333.8170148899735,0.0,0.0,501.1776960784314,21.34154161966238,0.0,50.117769607843144,214313.72957175926,3341.231874102372,214313.73431712965,3341.2366883111386,944.6006944444446,16.0691277057205,0.0,0.0,94.46006944444444,0.0
1054,0,0,350,1.4,400000,userspace,16,68.53,0.83,16.74,0.15,117,118886,68657,0,155579,30072868,43783274891,12323143,17604660619,14995,1004146,113235,113235,212127.86603009258,2958.6883769445913,0.0,0.0,55.78819444444445,8.876288492175107,0.0,0.0,5.578819444444444,0.0,0.0,0.0,212128.01403186278,2961.1828031531013,0.0,0.0,508.31311274509807,21.560606199762162,0.0,50.8313112745098,212135.6197337963,2955.454331654171,212135.62372685186,2955.437580372757,915.3888888888889,21.588916220697534,1.8958333333333333,7.816721081900149,91.53888888888889,0.18958333333333327
1055,0,0,350,1.5,400000,userspace,16,69.66,1.12,16.89,0.22,179,136533,65733,0,161572,32801570,47633613577,13367929,19110685582,12696,847841,92745,92745,230960.83003472222,4015.880909034624,0.0,0.0,146.12152777777777,8.290308103696967,0.0,0.0,14.612152777777776,0.0,0.0,0.0,230946.6946384804,4021.135704108853,0.0,0.0,474.32026143790847,19.9465873864839,0.0,47.43202614379085,230958.11857638886,4018.013522696944,230958.08819444443,4018.02137084897,909.0173611111111,29.41626271451063,0.0,0.0,90.90173611111112,0.0
1056,0,0,350,1.6,400000,userspace,16,73.57,0.89,17.55,0.62,198,158892,56670,0,115358,37425970,54583361044,15428683,21854314034,13190,859681,46290,46290,263822.91903935187,4471.932241721742,0.0,0.0,157.69791666666669,14.252556989474813,0.0,0.0,15.769791666666666,0.0,0.0,0.0,263812.7613221678,4456.945966589025,0.0,0.0,407.1350081699346,33.778475136563344,0.0,40.71350081699346,263823.9605324074,4474.088707208446,263823.9639467593,4474.090452216578,965.6458333333333,18.04607515204747,0.0,0.0,96.56458333333333,0.0
1057,0,0,350,1.7,400000,userspace,16,76.81,0.87,17.62,0.26,191,220198,79246,0,142882,39474986,57525497038,16065647,23041359828,13310,857406,24346,24346,280907.5773726852,5349.352108648424,0.0,0.0,73.54861111111111,10.099599779381215,0.0,0.0,7.354861111111111,0.0,0.0,0.0,280870.27024782135,5347.435688370662,0.0,0.0,396.18607026143786,31.019080258577997,0.0,39.61860702614379,280907.5565393518,5350.711764334561,280907.5420138889,5350.703267424544,957.78125,25.954640526603654,0.006944444444444437,0.0286326779556782,95.778125,0.0006944444444444375
1058,0,0,350,1.8,400000,userspace,16,79.92,0.82,17.9,0.38,152,183996,70720,0,171296,41401238,60458361515,17069007,24149314181,14509,939734,33500,33500,293031.2308449074,3130.0924512009633,0.0,0.0,169.14583333333331,14.675792712968017,0.0,0.0,16.914583333333333,0.0,0.0,0.0,293044.80951797386,3144.511913170048,0.0,0.0,400.1217320261438,28.713109084001193,0.0,40.01217320261438,293039.38940972224,3128.073399626158,293039.37968750007,3128.0851750713896,953.4826388888889,24.323993303920783,0.44791666666666674,0.6509148888863023,95.34826388888888,0.044791666666666625
1059,0,0,350,1.9,400000,userspace,16,83.96,0.95,17.96,0.23,212,233961,93490,0,177631,43932457,64071890380,17757551,25618312616,13079,864954,73601,73601,309383.7465277778,5969.168638335987,0.0,0.0,164.2986111111111,13.304964604420963,0.0,0.0,16.429861111111112,0.0,0.0,0.0,309404.9378846678,5967.02553709919,0.0,0.0,337.3494689542483,29.279719319096948,0.0,33.73494689542484,309385.2815972222,5968.540148311453,309385.27893518517,5968.533849916632,945.6076388888888,19.148291091423832,0.06944444444444442,0.286326779556782,94.56076388888889,0.006944444444444413
1060,0,0,350,2.0,400000,userspace,16,89.19,1.28,17.53,0.19,217,279699,81403,0,165420,44126212,64353282181,17877363,25729219390,12311,790199,18245,18245,309087.46730324073,4060.569630381615,0.0,0.0,72.89930555555556,9.289767152459046,0.0,0.0,7.289930555555555,0.0,0.0,0.0,309111.808374183,4056.8193386944304,0.0,0.0,338.9093137254902,31.750233714194902,0.0,33.89093137254902,309097.4693865741,4062.0323752003856,309097.4516782408,4062.012080139764,931.8090277777778,27.85729801434524,0.0,0.0,93.18090277777779,0.0
1061,0,0,350,2.1,400000,userspace,16,90.83,0.75,18.38,0.44,175,183621,92466,0,198871,48349020,70551203055,19646270,28157953804,13346,861082,19860,19860,342006.92644675926,4465.185723677103,0.0,0.0,185.39583333333334,15.618400753103039,0.0,0.0,18.539583333333333,0.0,0.0,0.0,342015.6842388344,4467.39594448471,0.0,0.0,120.58823529411765,16.139127918608416,0.0,12.058823529411764,342007.6552083334,4463.494722952784,342007.65214120375,4463.485793828273,939.0972222222223,12.044215131200977,0.0,0.0,93.90972222222223,0.0
1062,0,0,350,2.2,400000,userspace,16,93.92,1.85,18.43,0.28,207,255602,104204,0,224813,50374589,73452427562,20217611,29313574907,14224,917899,20749,20749,358138.1777199074,3990.775867029116,0.0,0.0,191.73958333333331,7.962903494983278,0.0,0.0,19.17395833333333,0.0,0.0,0.0,358131.85480324074,3996.1964021065587,0.0,0.0,259.99816176470586,33.185261460281204,0.0,25.99981617647059,358137.2424189815,3989.124576976263,358137.2321180556,3989.1419889442677,922.6944444444443,22.186700784027085,0.01736111111111109,0.0715816948891955,92.26944444444445,0.0017361111111110937
1063,0,0,350,2.3,400000,userspace,16,97.94,1.81,18.46,0.3,238,346313,78629,0,163695,50682471,73892563614,20421293,29505097508,13696,881578,22358,22358,360455.8162615741,6272.539305709469,0.0,0.0,187.78472222222223,13.634168181490093,0.0,0.0,18.77847222222222,0.0,0.0,0.0,360449.6168811274,6271.20862937978,0.0,0.0,249.8421160130719,32.30550622851325,0.0,24.984211601307187,360452.9394097222,6272.556996402107,360452.94114583335,6272.559194886266,938.9305555555555,22.13531991566633,0.020833333333333332,0.02946278254943948,93.89305555555555,0.002083333333333331
1064,0,0,350,2.4,400000,userspace,16,103.58,1.47,19.55,0.71,231,274498,103543,0,208503,53364601,78103673778,21861444,31172805680,15267,983938,26634,26634,378626.8694444444,4595.5918944997375,0.0,0.0,193.92708333333331,17.6751338029404,0.0,0.0,19.39270833333333,0.0,0.0,0.0,378640.21504289214,4606.228262552471,0.0,0.0,91.06004901960785,25.892282240767468,0.0,9.106004901960784,378655.04137731483,4601.712830246848,378655.0331597222,4601.6989211834925,930.4236111111111,15.138129753042158,0.03819444444444442,0.14848890583351154,93.0423611111111,0.0038194444444444187
1065,0,0,350,2.5,400000,userspace,16,104.59,1.45,18.61,0.42,304,311824,178471,0,300602,54601082,79843215778,22069866,31883875742,13541,870146,19594,19594,386037.29756944446,1879.5225997508094,0.0,0.0,219.57291666666666,12.006810225864239,0.0,0.0,21.957291666666666,0.0,0.0,0.0,386047.38039896515,1885.2839214534188,0.0,0.0,54.46772875816994,18.953252542287558,0.0,5.446772875816993,386037.76556712965,1881.5773363605927,386037.7760416666,1881.565197212141,891.7395833333334,11.713318305122995,0.02083333333333332,0.07690721094431605,89.17395833333333,0.002083333333333319
1066,0,0,350,2.6,400000,userspace,16,107.44,1.74,18.21,0.32,514,596001,291720,0,263500,55714241,81594825183,22589506,32605478589,11925,768080,23274,23274,399504.494675926,656.5715830045897,0.0,0.0,229.49652777777777,12.985147514137434,0.0,0.0,22.94965277777778,0.0,0.0,0.0,399497.2562159586,669.259014398069,0.0,0.0,48.7328431372549,9.837160646015647,0.0,4.87328431372549,399506.1855324074,668.8356786682237,399506.17511574074,668.8400482069721,845.0243055555555,10.525168888098719,0.32291666666666663,0.6489859315193484,84.50243055555555,0.032291666666666614
1067,0,0,400,1.2,400000,userspace,16,60.57,0.64,16.25,0.16,89,71179,51001,0,138063,27322503,39726829976,11244875,15991793600,12600,809560,18353,18353,190632.48038194445,3261.6649672914336,0.0,0.0,115.66319444444444,11.815727287759008,0.0,0.0,11.566319444444444,0.0,0.0,0.0,190654.86533905228,3264.2649702806566,0.0,0.0,572.8259803921569,18.29499031885041,0.0,57.282598039215685,190646.25063657406,3250.4023075618807,190646.27216435183,3250.387833904465,931.0902777777778,26.717178711224793,0.0,0.0,93.10902777777778,0.0
1068,0,0,400,1.3,400000,userspace,16,63.44,0.72,-529.43,5957.62,103,118088,71907,0,149908,29525504,42853588686,12093188,17226413584,12725,819208,22699,22699,206385.58587962962,2994.6714848851097,0.0,0.0,137.16666666666666,8.014924893577234,0.0,0.0,13.716666666666667,0.0,0.0,0.0,206366.8527743736,3012.4585742617783,0.0,0.0,522.71875,20.339303636298467,0.0,52.271874999999994,206383.53483796294,2998.2208049438386,206383.54861111112,2998.2284970038027,909.9131944444445,33.10559165886641,0.0,0.0,90.99131944444443,0.0
1069,0,0,400,1.4,400000,userspace,16,66.97,0.7,17.03,0.27,135,114686,68308,0,153029,32863800,47925507149,13524812,19222447736,13926,894490,19268,19268,231106.70596064816,2705.3788484384268,0.0,0.0,146.3125,11.5402602895712,0.0,0.0,14.63125,0.0,0.0,0.0,231108.26601988016,2714.37293537615,0.0,0.0,463.3694852941177,21.060299531681615,0.0,46.336948529411764,231108.63125,2703.0665199769196,231108.6265625,2703.0690190176865,942.5972222222222,23.925399890661797,0.0034722222222222186,0.0143163389778391,94.25972222222222,0.00034722222222221877
1070,0,0,400,1.5,400000,userspace,16,72.39,0.88,17.35,0.38,440,176192,59496,0,99069,33825793,49281018608,14105473,19773516383,13622,881178,32058,32058,236286.72795138886,4564.739310227007,0.0,0.0,141.46875,13.653759418205507,0.0,0.0,14.146875000000001,0.0,0.0,0.0,236335.43188316992,4562.27941094675,0.0,0.0,493.96119281045753,24.18674212421528,0.0,49.396119281045756,236312.7697337963,4562.743442903809,236312.7784722222,4562.726782833224,976.53125,16.848397859962922,0.0,0.0,97.653125,0.0
1071,0,0,400,1.6,400000,userspace,16,74.72,0.64,17.02,0.22,134,181453,75781,0,155903,37396471,54563273580,15206209,21880507183,13932,930158,94795,94795,260540.1641203704,4964.73261044281,0.0,0.0,158.27777777777777,13.192882705801892,0.0,0.0,15.827777777777778,0.0,0.0,0.0,260549.3962792756,4996.0640695450875,0.0,0.0,388.9573120915033,27.73856112704091,0.0,38.89573120915033,260546.05225694444,4965.376267149055,260546.05601851852,4965.381084258607,952.7256944444445,22.0366431713422,0.0,0.0,95.27256944444444,0.0
1072,0,0,400,1.7,400000,userspace,16,77.58,1.78,17.36,0.19,221,160728,83769,0,181942,38452676,56093213818,15648344,22468341106,14090,938528,91106,91106,268055.8547453704,5666.563234046409,0.0,0.0,190.25347222222223,13.7364033742214,0.0,0.0,19.025347222222223,0.0,0.0,0.0,268066.97085375816,5650.09106308939,0.0,0.0,415.0375816993464,29.838302530661256,0.0,41.50375816993464,268053.7511574074,5660.458313178188,268053.7373263889,5660.461954314027,943.8715277777777,35.81877743596979,0.0,0.0,94.38715277777777,0.0
1073,0,0,400,1.8,400000,userspace,16,80.64,1.4,17.62,0.41,188,243270,84409,0,142654,40067498,58193186458,16295126,23313382346,13240,888286,91979,91979,282453.59675925924,4632.45874212962,0.0,0.0,164.66319444444446,9.410364417586525,0.0,0.0,16.466319444444444,0.0,0.0,0.0,282425.01613902504,4627.376662188908,0.0,0.0,384.94995915032683,32.72586494182358,0.0,38.494995915032675,282458.90410879627,4629.737355115153,282458.9142939815,4629.743865145894,963.3576388888889,22.715475801223178,0.0,0.0,96.33576388888889,0.0
1074,0,0,400,1.9,400000,userspace,16,86.31,0.95,17.46,0.15,192,236028,88754,0,165551,41914990,61128284366,16954878,24458486019,13543,897657,85111,85111,297115.0068287037,4308.173506612905,0.0,0.0,168.13194444444443,12.597082072602113,0.0,0.0,16.813194444444445,0.0,0.0,0.0,297102.64186410676,4312.994139935095,0.0,0.0,352.0187908496732,31.000754385543434,0.0,35.20187908496732,297118.7126157407,4305.061656207871,297118.7329861111,4305.053807440618,944.46875,22.732469387985127,0.0,0.0,94.446875,0.0
1075,0,0,400,2.0,400000,userspace,16,87.98,1.19,17.65,0.27,240,357323,85262,0,137750,46982161,68648322908,19017735,27449720259,13501,882088,58247,58247,331969.8992476852,6733.475294871434,0.0,0.0,198.95486111111111,14.644527530840149,0.0,0.0,19.89548611111111,0.0,0.0,0.0,331988.1864242919,6704.561387641192,0.0,0.0,261.2763480392157,34.346554607991536,0.0,26.12763480392157,331970.5702546296,6729.064606376331,331970.55682870373,6729.08256410938,959.7708333333333,13.288496442142717,2.0451388888888893,8.43232365794723,95.97708333333334,0.20451388888888886
1076,0,0,400,2.1,400000,userspace,16,91.86,0.45,17.83,0.16,214,293758,63340,0,85123,41221132,59815540769,16786311,23953497463,12872,844650,54394,54394,289045.9585069445,3320.6834305331663,0.0,0.0,163.41319444444446,8.815692336165654,0.0,0.0,16.341319444444444,0.0,0.0,0.0,289028.3789896514,3314.8073910348157,0.0,0.0,386.0894607843137,28.19926840117546,0.0,38.60894607843137,289071.0542824074,3326.439068940408,289071.0389467592,3326.433387532986,987.9965277777777,6.542226171400735,0.03124999999999999,0.1288470508005519,98.79965277777778,0.0031249999999999876
1077,0,0,400,2.2,400000,userspace,16,96.65,1.71,17.92,0.2,222,366469,82749,0,150168,50231270,73397208343,20258853,29318886895,12864,833312,34363,34363,356244.1090856482,5071.694553827203,0.0,0.0,207.56944444444446,16.965729923062,0.0,0.0,20.756944444444443,0.0,0.0,0.0,356211.26956699346,5015.715527904756,0.0,0.0,246.9624183006536,28.759033453568936,0.0,24.69624183006536,356239.92471064813,5071.039465639156,356239.91140046297,5071.028704396963,966.5347222222222,17.731307690042485,0.0,0.0,96.65347222222222,0.0
